Id,State,PercentCurrent,AreaCurrent,PercentChangeFromWAve,AreaChangeFromWAve,StatisticFormatID,USDMLevelID,USDMLevel,Name,AreaMiles,ReleaseDate
2291538,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",9/7/04
2299611,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",9/14/04
2307754,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",9/21/04
2315934,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",9/28/04
2324191,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",10/5/04
2332710,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",10/12/04
2341159,CA,36.43,582.42,0,0,1,1,D0  ,Sonoma County,"1,598.94",10/19/04
3426726,CA,59.96,958.78,0,0,1,1,D0  ,Sonoma County,"1,598.94",1/23/07
3435526,CA,59.96,958.78,0,0,1,1,D0  ,Sonoma County,"1,598.94",1/30/07
3444339,CA,59.96,958.78,0,0,1,1,D0  ,Sonoma County,"1,598.94",2/6/07
3506297,CA,26.54,424.34,0,0,1,1,D0  ,Sonoma County,"1,598.94",3/27/07
3515124,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",4/3/07
3523728,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",4/10/07
3523729,CA,3.62,57.83,0,0,1,2,D1  ,Sonoma County,"1,598.94",4/10/07
3532392,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",4/17/07
3532393,CA,87.65,"1,401.51",0,0,1,2,D1  ,Sonoma County,"1,598.94",4/17/07
3541049,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",4/24/07
3541050,CA,22.2,354.95,0,0,1,2,D1  ,Sonoma County,"1,598.94",4/24/07
3549956,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",5/1/07
3549957,CA,19.72,315.39,0,0,1,2,D1  ,Sonoma County,"1,598.94",5/1/07
3559050,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",5/8/07
3559051,CA,19.72,315.39,0,0,1,2,D1  ,Sonoma County,"1,598.94",5/8/07
3568061,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",5/15/07
3568062,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",5/15/07
3577267,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",5/22/07
3577268,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",5/22/07
3586657,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",5/29/07
3586658,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",5/29/07
3596232,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",6/5/07
3596233,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",6/5/07
3605878,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",6/12/07
3605879,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",6/12/07
3615632,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",6/19/07
3615633,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",6/19/07
3625603,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",6/26/07
3625604,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",6/26/07
3635732,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",7/3/07
3635733,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",7/3/07
3645770,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",7/10/07
3645771,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",7/10/07
3656108,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",7/17/07
3656109,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",7/17/07
3666536,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",7/24/07
3666537,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",7/24/07
3677297,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",7/31/07
3677298,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",7/31/07
3688364,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",8/7/07
3688365,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",8/7/07
3699590,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",8/14/07
3699591,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",8/14/07
3711170,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",8/21/07
3711171,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",8/21/07
3723162,CA,100,"1,598.94",0,0,1,1,D0  ,Sonoma County,"1,598.94",8/28/07
3723163,CA,100,"1,598.94",0,0,1,2,D1  ,Sonoma County,"1,598.94",8/28/07
8353827,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/27/02
8365053,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/3/02
8376403,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/10/02
8388027,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/17/02
8399316,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/24/02
8410379,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/1/02
8420918,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/8/02
8431486,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/15/02
8441727,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/22/02
8451722,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/29/02
8461505,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/5/02
8471051,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/12/02
8480347,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/19/02
8489460,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/26/02
8498541,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/3/02
8507725,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/10/02
8628751,CA,16.16,244.52,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/11/03
8638204,CA,13.98,211.54,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/18/03
8647780,CA,8.6,130.17,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/25/03
8657315,CA,87.67,"1,326.51",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/1/03
8666816,CA,87.82,"1,328.80",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/8/03
8939809,CA,9.01,136.26,0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/14/03
8949185,CA,19.82,299.88,0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/21/03
8958578,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/28/03
8968099,CA,79.01,"1,195.53",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/4/03
2106856,CA,96.19,"1,455.48",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/13/04
2118078,CA,96.19,"1,455.48",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/20/04
2127205,CA,97.34,"1,472.76",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/27/04
2136358,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/4/04
2145569,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/11/04
2154724,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/18/04
2163634,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/25/04
2172783,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/1/04
2181789,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/8/04
2190810,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/15/04
2199650,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/22/04
2208237,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/29/04
2216611,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/6/04
2224870,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/13/04
2233232,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/20/04
2241668,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/27/04
2249991,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/3/04
2258403,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/10/04
2266751,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/17/04
2275012,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/24/04
2283313,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/31/04
2291539,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/7/04
2299612,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/14/04
2307755,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/21/04
2315935,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",9/28/04
2324192,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/5/04
2332711,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/12/04
2341160,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/19/04
2349521,CA,91.17,"1,379.42",0,0,1,1,D0  ,Stanislaus County,"1,513.06",10/26/04
2357883,CA,90.3,"1,366.34",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/2/04
2366113,CA,90.3,"1,366.34",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/9/04
2374288,CA,90.3,"1,366.34",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/16/04
2382484,CA,90.3,"1,366.34",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/23/04
2390702,CA,86.27,"1,305.26",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/30/04
2402801,CA,86.67,"1,311.31",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/7/04
2410721,CA,80.76,"1,221.98",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/14/04
2418682,CA,80.76,"1,221.98",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/21/04
2426653,CA,75.95,"1,149.15",0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/28/04
2847768,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",11/29/05
2857222,CA,56.47,854.38,0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/6/05
2866615,CA,56.47,854.38,0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/13/05
2876036,CA,42.84,648.13,0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/20/05
2885595,CA,42.84,648.13,0,0,1,1,D0  ,Stanislaus County,"1,513.06",12/27/05
2970491,CA,41.76,631.82,0,0,1,1,D0  ,Stanislaus County,"1,513.06",2/28/06
2979981,CA,41.76,631.82,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/7/06
2989529,CA,35.02,529.82,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/14/06
2998992,CA,35.02,529.82,0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/21/06
3426727,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",1/23/07
3435527,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",1/30/07
3435528,CA,24.97,377.87,0,0,1,2,D1  ,Stanislaus County,"1,513.06",1/30/07
3444340,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",2/6/07
3444341,CA,24.97,377.87,0,0,1,2,D1  ,Stanislaus County,"1,513.06",2/6/07
3453130,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",2/13/07
3462011,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",2/20/07
3470962,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",2/27/07
3479746,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/6/07
3488444,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/13/07
3497395,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/20/07
3506298,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",3/27/07
3515125,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/3/07
3515126,CA,1.33,20.07,0,0,1,2,D1  ,Stanislaus County,"1,513.06",4/3/07
3523730,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/10/07
3523731,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",4/10/07
3532394,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/17/07
3532395,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",4/17/07
3541051,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",4/24/07
3541052,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",4/24/07
3549958,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/1/07
3549959,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",5/1/07
3559052,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/8/07
3559053,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",5/8/07
3568063,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/15/07
3568064,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",5/15/07
3577269,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/22/07
3577270,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",5/22/07
3577271,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",5/22/07
3586659,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",5/29/07
3586660,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",5/29/07
3586661,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",5/29/07
3596234,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/5/07
3596235,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",6/5/07
3596236,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",6/5/07
3605880,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/12/07
3605881,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",6/12/07
3605882,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",6/12/07
3615634,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/19/07
3615635,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",6/19/07
3615636,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",6/19/07
3625605,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",6/26/07
3625606,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",6/26/07
3625607,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",6/26/07
3635734,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/3/07
3635735,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",7/3/07
3635736,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",7/3/07
3645772,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/10/07
3645773,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",7/10/07
3645774,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",7/10/07
3656110,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/17/07
3656111,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",7/17/07
3656112,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",7/17/07
3666538,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/24/07
3666539,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",7/24/07
3666540,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",7/24/07
3677299,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",7/31/07
3677300,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",7/31/07
3677301,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",7/31/07
3688366,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/7/07
3688367,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",8/7/07
3688368,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",8/7/07
3699592,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/14/07
3699593,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",8/14/07
3699594,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",8/14/07
3711172,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/21/07
3711173,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",8/21/07
3711174,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",8/21/07
3723164,CA,100,"1,513.06",0,0,1,1,D0  ,Stanislaus County,"1,513.06",8/28/07
3723165,CA,100,"1,513.06",0,0,1,2,D1  ,Stanislaus County,"1,513.06",8/28/07
3723166,CA,8.25,124.9,0,0,1,3,D2  ,Stanislaus County,"1,513.06",8/28/07
8353828,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/27/02
8365054,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/3/02
8376404,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/10/02
8388028,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/17/02
8399317,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/24/02
8410380,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/1/02
8420919,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/8/02
8420920,CA,7.13,43.44,0,0,1,2,D1  ,Sutter County,608.93,10/8/02
8431487,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/15/02
8431488,CA,4.89,29.78,0,0,1,2,D1  ,Sutter County,608.93,10/15/02
8441728,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/22/02
8441729,CA,12.27,74.71,0,0,1,2,D1  ,Sutter County,608.93,10/22/02
8451723,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/29/02
8451724,CA,64.27,391.34,0,0,1,2,D1  ,Sutter County,608.93,10/29/02
8461506,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/5/02
8461507,CA,85.28,519.29,0,0,1,2,D1  ,Sutter County,608.93,11/5/02
8471052,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/12/02
8480348,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/19/02
8489461,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/26/02
8498542,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,12/3/02
8507726,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,12/10/02
8958579,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/28/03
2136359,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/4/04
2145570,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/11/04
2154725,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/18/04
2163635,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/25/04
2172784,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/1/04
2181790,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/8/04
2190811,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/15/04
2199651,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/22/04
2208238,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/29/04
2216612,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/6/04
2224871,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/13/04
2233233,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/20/04
2241669,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/27/04
2249992,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/3/04
2258404,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/10/04
2266752,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/17/04
2275013,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/24/04
2283314,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/31/04
2291540,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/7/04
2299613,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/14/04
2307756,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/21/04
2315936,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,9/28/04
2324193,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/5/04
2332712,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/12/04
2341161,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/19/04
2349522,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,10/26/04
2357884,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/2/04
2366114,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,11/9/04
2374290,CA,47.24,287.64,0,0,1,1,D0  ,Sutter County,608.93,11/16/04
2382486,CA,47.24,287.64,0,0,1,1,D0  ,Sutter County,608.93,11/23/04
2426655,CA,8.37,50.99,0,0,1,1,D0  ,Sutter County,608.93,12/28/04
3426728,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,1/23/07
3435529,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,1/30/07
3444342,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,2/6/07
3462012,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,2/20/07
3506300,CA,77.47,471.75,0,0,1,1,D0  ,Sutter County,608.93,3/27/07
3515127,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,4/3/07
3523732,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,4/10/07
3523733,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,4/10/07
3532396,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,4/17/07
3532397,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,4/17/07
3541053,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,4/24/07
3541054,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,4/24/07
3549960,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/1/07
3549961,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,5/1/07
3559054,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/8/07
3559055,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,5/8/07
3568065,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/15/07
3568066,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,5/15/07
3577272,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/22/07
3577273,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,5/22/07
3586662,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,5/29/07
3586663,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,5/29/07
3596237,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/5/07
3596238,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,6/5/07
3605883,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/12/07
3605884,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,6/12/07
3615637,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/19/07
3615638,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,6/19/07
3625608,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,6/26/07
3625609,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,6/26/07
3635737,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/3/07
3635738,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,7/3/07
3645775,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/10/07
3645776,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,7/10/07
3656113,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/17/07
3656114,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,7/17/07
3666541,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/24/07
3666542,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,7/24/07
3677302,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,7/31/07
3677303,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,7/31/07
3688369,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/7/07
3688370,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,8/7/07
3699595,CA,100,608.93,0,0,1,1,D0  ,Sutter County,608.93,8/14/07
3699596,CA,100,608.93,0,0,1,2,D1  ,Sutter County,608.93,8/14/07
